ratioPredActual
0.9747751647397114
0.9531416669836088
1.137965449866404
0.8627552577163266
1.057643374635732
0.9242256183771522
1.287219616099212
1.351570390401608
0.9451718975267761
0.8299453884588487
1.566299677515716
0.9350941621050901
1.198647254950946
1.406566418739794
1.299140659699062
1.728462266497395
1.171820224841533
0.9496118670471544
1.02712956574375
1.499950649228297
1.760440030871017
1.365259963603542
0.8499473272453868
1.381197920823948
2.069587660562705
1.427510355294543
1.731600920381282
1.764243408895985
1.233840659714118
1.302256390157921
1.206149290245724
1.271883969879785
0.8403564959827095
0.8617689627469762
1.047002980673781
0.8622180125747565
1.316539353980604
1.212901215764068
1.096211927617228
1.847974324798575
1.665080633867389
2.102294617728072
1.488676144823322
0.8452568631332781
0.958485495862663
0.9519455481361229
1.413558972823039
2.402335926646196
1.442594337253343
1.262880957942224
0.8794642309675278
1.720140345562471
0.8524422531446052
1.751343901804266
1.944777761516625
0.93869960788234
1.500414864040466
1.589308179499977
1.055392875307918
1.757149249287209
0.8149779755736497
0.8591598513238786
2.237945096508636
1.117768534123502
0.9666655483636915
0.8293882283513643
1.908092038068104
0.9368004511830408
1.865255083201334
0.8655918180482205
1.238728979192252
0.8775684725652469
1.282943919086631
0.9852275094485464
0.8370836439406095
0.9325739663270117
0.8687394484207875
1.055401377266017
1.252091656316272
1.251703870367889
1.706704684811002
0.8641088629119603
1.432630164030654
1.046697746456205
1.264587684965872
2.129545247154654
1.712341306704656
2.193350912034705
1.058418339919683
0.8343549939133504
1.458363193887195
1.407594171320079
0.9533335468146448
1.244218363344758
0.8171726480928846
1.758339707386513
0.8569954305674501
1.253861016316847
0.9435453315730524
1.112268322688872
0.8655700082159041
0.8575975668100185
1.301920346193967
1.504442095038838
1.301296288947134
0.7967253337714758
0.8622431958100277
1.095805095827867
1.175470249904378
1.103075744214435
1.052610182290651
1.089001210997496
1.684281750401198
2.183095907564486
0.866188496632902
1.305671517394744
1.498539854135817
1.453764799134478
1.124143820721611
0.9195078890757825
1.664994463931667
0.9042693494930979
0.9505975688429332
1.737533316205788
1.378328427419996
1.086940912471774
1.907693749411815
1.33611309336892
0.9657643408577076
0.9350247951108988
1.654496975431201
1.29837156391004
1.053517573809447
1.302103591476528
1.203250420425606
1.475456735563593
0.8933808165249061
0.8396238090489816
1.500520681899018
0.8507249797094774
1.224028400674431
1.015382866851555
1.276467405889859
0.9491189242887855
2.096404194163122
1.203478897927405
1.19632272278172
0.9144533353918128
1.42170112739423
2.105766593340621
0.8983878280780324
1.269649095439427
1.394359519496749
1.316442830911304
0.9153243815431824
1.041382521484369
1.022834452359871
0.8628030104631736
0.9757772747064409
1.000113343562533
1.21593070367049
1.252816702873853
1.279358175455999
2.30961042298253
1.76111819949715
1.534877449261163
1.251527402615505
0.8463456230647636
1.049460360274886
1.204906451129742
1.036637584672747
0.944291793216069
1.285240278558941
1.447424817710345
1.466008297450093
0.8857922747070336
1.187645343484127
0.862849927625247
1.293289170418671
1.073039021895881
1.263605349553277
1.070474754672666
1.709702160883617
1.487623855988818
1.232572805101833
0.8611428259603733
0.8754678243995034
1.900502405718964
1.080357765349843
1.246095666069341
1.370889811931697
0.8644554618225535
1.031862828045645
2.155236624302821
0.9382177405418193
1.576893270774342
0.9262346526970574
1.323201584660236
1.273550309615728
1.763527590119298
1.702256035347292
1.696894297995586
1.759111767413691
1.304031948163781
1.245457775757135
1.358314031711792
1.073060963639626
1.678395925640615
1.561227730616084
0.9455172468142933
1.384682020610817
1.042261851945212
1.680092700858618
0.8709537371357446
1.129740292241372
0.842835835897042
1.942707553958249
0.9194554306940452
0.9932116358213305
1.302521008066803
0.935329284840456
2.060605410924188
1.252524109543668
1.405595857180386
1.350499901142721
0.8510200130282037
0.9499720162483245
1.693912878548156
0.8284310120184295
0.8596480642749698
2.146896941469761
1.338650508731192
1.09709202783898
1.281491784290265
1.249205995235523
0.8388115816745421
1.233832355187892
1.333413159515298
1.273073114990922
1.819157992318157
1.025352347197166
1.681821101789999
1.339594719473904
0.8587280209237227
0.8367859723912657
0.8337583831847065
2.510681316811847
0.9209871017501364
0.865278694594918
1.053763591498065
0.8394995996914028
0.8476591791947359
1.034547115484358
0.9312513006536017
0.9364163799364206
0.9342803209226397
0.8644819167639312
2.06914283082526
1.311689977449043
1.028167934976827
0.9490329221930186
1.263407778209596
1.271027342805887
1.044442310598553
0.9730436402095827
0.985854962274701
0.9434627055299002
0.8451698160456812
0.8480975940299199
0.917918628865783
0.9372408382980242
0.9475012444695812
0.837332293008645
0.9132841774373457
1.319777444533373
1.062082302558798
1.241380288472535
1.235167697243609
1.209171556247042
0.8702860924958348
1.093808495888333
1.275262302367876
1.290762387856842
1.175698181702424
0.9416121464357485
2.101013931229887
1.28732763600842
1.209079479757507
0.9562919954923935
1.34796837722752
0.9086363641919571
0.8651282035212834
1.154829447467163
1.531173571492685
1.254989376261096
1.2599911518174
0.9634112711583255
1.253330625796919
1.022494769532187
1.764972468390078
1.281514042489271
1.204165242173562
1.056191005468707
0.8225817445699553
1.30105737234454
1.03948757360997
1.061906968500357
1.765816971797523
1.160971506163723
1.759524388045724
0.8645203304727195
1.05939570059856
1.712033748761209
1.899768305233101
1.199189298708546
0.8611105072654234
1.162229706693892
0.9229028139227423
0.9126346590687354
1.910572031925891
1.32967932449598
1.84271227230375
0.8703722857495964
2.205151731192049
0.8069329227313047
2.128723496560219
0.8486339907391882
1.394146366646787
1.015207026688776
0.8665718543332894
0.8750921564873623
1.305686050309609
1.758154628648327
0.8573253125555795
1.292231178396141
1.930249708028567
1.16408941855832
1.069817126832187
0.9668092972996788
0.9416305398212617
0.780862071717784
0.8624883215285786
1.251896974319465
1.334167246636236
1.928622465225597
1.081100924466076
1.731442775338283
1.496078379157715
1.509082857238737
0.8191557392935453
1.500441192249816
1.056232244665754
0.98946602619011
1.418485771096958
0.9801203777694679
0.8609296226019574
1.46956119762067
1.023382582141886
1.300875997814938
0.9136138092922563
0.8507201006772677
1.325307764857554
0.8647942923906707
1.817934851120034
0.9434645079784533
1.503155479436239
0.8620738012468332
1.230208334322294
1.653432667187204
1.763557716017812
1.73458757491337
1.550923411025134
1.301273515724118
1.625907499759133
1.290587277615153
2.815067238626038
2.659341860910018
2.213012138792382
0.944180720715007
1.171103948270648
0.8671816678736095
0.8569255642525222
1.665971308701543
1.25245043761059
1.736235629560112
0.8526586690817703
1.278245060419861
0.9761465091587441
0.9309543460045714
1.49949322408657
0.9437949426004381
1.275479974383409
1.93549913470342
0.8410963045046015
0.9108762904439422
1.84745295601423
1.486650636673709
1.668489856370466
1.18666402832144
0.9497624417843211
2.211359039417959
0.9688800693042037
1.064847491181783
1.733019553657579
0.830739334071217
1.500625671908852
1.555206383133031
1.316523787022752
3.658995854975457
1.239233864924447
1.157099586098982
1.279230065491173
1.895585492071231
1.115595155215493
1.49982610766371
1.271649783349017
1.058381372819617
1.857677796995494
1.659713245848385
1.864615341773017
1.055510700153001
1.641536752463159
1.193699999444133
1.183033546173691
1.460635672765476
0.8667222650579276
1.263924154626602
1.667756669028167
1.251103087929793
0.9640993239489623
1.280948346942284
1.553550346970223
1.447783853589997
1.210305831507621
1.421375071851814
0.93611545427031
1.764393113146586
0.960364299116596
1.029173168919053
1.270463420646464
1.455121272026394
0.9508271784882525
0.8616857739723907
1.178328635203995
0.8626576348925747
0.9925646318630742
0.8669163857342015
1.045850476483617
1.260683630141252
1.281513872993532
1.225151336886113
1.551296219844806
0.9235095227478555
1.711963094616169
0.8666548015879809
0.8550625443463407
1.760160368630744
0.9094487738458122
1.053383311339715
1.275867080287503
1.62264438047249
1.065794091048288
1.659472430548167
0.8710146122736711
1.046040515208674
1.540691532309655
2.136077240109527
1.757524878431964
1.858185250329835
1.235143918962132
1.25471801066269
1.334723785621811
1.500561609976864
0.8694262655283338
1.249600983177242
1.973872067388265
0.8723532305327387
1.567894886058551
0.9058963719324523
1.116811185892076
1.567544575078319
1.324842034839864
1.035512131968702
1.490110399128866
0.8680568349088681
1.120006099706103
0.9511844156293106
0.8318878315884191
1.497342769608326
1.226453648630828
1.211211656317429
1.474363141235904
0.860283123909525
1.201979060439117
1.132453965699246
1.709445055442042
1.754623924784024
1.7320703323569
0.9486263643117352
1.269286657881787
1.707573718599842
1.274889998185844
1.041674413489998
1.679639027267875
1.056099238201502
1.041866880976812
1.708846190139762
0.8485052793177117
1.257343658417892
1.608221494039133
1.02509455974093
1.393967489178788
1.205156291019949
0.9290359478143324
1.2630689866474
1.388794315402795
1.059461276636611
1.05968877992576
1.267594336366284
1.120858013480468
0.9185795534910205
1.102102295111728
1.289991104117424
1.361243957399168
1.589733550501718
1.077079787414289
1.171883649497452
2.157852048384831
1.947336872584066
0.9183450957595336
1.07342049572692
1.967223653187599
1.849653080688308
1.179054311584988
0.9500616520726824
1.695552098918024
1.661711905600959
0.871788555237565
1.297298127127461
0.9111068386735695
2.078893047782744
1.037605801767037
1.688590346520616
1.947595442656736
1.149380869939014
0.8532307742588423
0.9892584700147071
1.621509537156473
1.29571266374815
0.9518617257361631
1.063943885183063
1.726777809266865
1.467216814534825
1.251826511412713
1.464711977862997
1.501857551647075
0.8405485250171737
1.115024250405302
1.270042174184652
0.8591062466934131
0.8617227803262879
0.9827941437636265
1.129581790542282
2.249915888437929
0.9867785721034412
1.278620911483725
1.308486124303019
0.86405864586529
1.516614896740342
1.743860922804329
1.060040840230682
1.586508973115824
2.166881180137914
1.075552309699712
1.444945786340158
1.516611691705207
0.8482982187482021
0.8652011464111315
0.8378913664423426
1.287216166424454
1.302334514467141
1.325478985956316
0.9381380789532735
1.49114791953033
1.250405045750299
1.042330317363232
0.950263773493399
2.681263991668257
0.8632169164013389
1.262293500146989
1.013714525718548
1.372754266897448
2.042898332688462
0.8520777602494639
1.67749539156276
1.222964173213594
1.788111085393849
1.080218265935472
0.8467445175065091
0.9562201718681637
1.678598615656281
1.327630794441531
1.718659780264811
1.02703192450636
1.761430245015116
1.33478261095839
1.18332096438899
1.611215362186086
1.251810485466711
1.813127880570581
1.471622240213202
0.8569477699931211
1.168358741428105
1.311641889411238
1.000954588567894
1.461537134230078
1.186254386127165
1.06107102355997
1.231086645853319
0.8582835414035518
0.8470093251892636
1.759726121201872
1.545968194893121
2.070999266573218
0.9455291227071658
0.8749930875161051
0.8755640301648079
0.8486010517178035
0.9158540932124138
0.9183852621409887
1.205162045979543
1.236245358944714
1.405188999322533
0.93979294087204
1.256065022440626
2.219823461394111
1.681290848721216
1.765635681846468
1.386989616989772
0.9255444300211515
1.052136685012651
1.105481243195838
2.203803354732798
1.123363689269127
0.9393701445675681
1.295348668833977
1.531503046949426
2.201940959204744
0.8998514425865629
0.9207891648199931
1.28513557110153
1.046602767560112
1.253511005110266
1.250907934939127
1.500753100213804
1.601848169613497
1.724399222986709
1.233192017408301
1.730467930429725
0.947128700037259
0.9490475209857
1.221100872698068
1.55615492267384
1.696472019582549
1.110617542568878
1.49862950891207
0.9135837419984311
1.566198380273984
1.673152972217967
2.111986436982932
1.265400881550499
1.313708144084695
1.407921525539227
1.734179336075581
1.83059903178232
1.719737520980647
0.9937381898265999
2.015253349769245
1.646414009406113
1.148880046903849
0.9386482061355582
1.216835843130855
1.533895311295335
1.733495993003489
1.640072744429907
0.9322791007321912
1.495358317387468
1.483609957304297
1.064109296439361
1.212847310841607
0.8454650140211359
1.173953343084581
0.8670558355950069
0.8430534610517524
1.700260020336663
1.989946719920719
1.295383081148343
1.054444889750263
1.078366500243482
0.9474733267198273
1.381973338012696
1.02279338300832
1.078446019802042
2.034786028073172
1.199804233963715
1.195471400742275
0.9246136687892128
1.630836628520153
1.566340344408218
1.006457592234287
1.125978633978314
1.284573298379459
2.077612823652089
1.287253693038002
1.257159888210683
0.8343577655374829
1.267644058502013
0.8476896000772041
0.9673082587251041
0.9135594055103594
1.626811339176199
2.411713242874071
1.191643885089861
0.9234895546863982
1.046298512481015
0.8560373507175424
1.196157598352119
1.059754573230962
0.8384091689155991
0.931328109879915
1.498266695908599
1.343252011378914
1.65526842880507
0.8389000002069754
1.283960424565808
1.722678324538893
0.9500313733017303
1.480491787526004
0.858592382666188
1.041861025665097
1.699983456886521
0.867169949431712
1.23087974572613
1.265162538712256
1.001057421949
0.8967503369159822
1.2046024977094
1.372135160617306
1.351736300298342
1.476612307180333
0.8321121941898855
1.139697054028573
2.017259115707859
1.019721505625394
2.00859434733175
2.089998899056976
1.908889496624427
1.313596445646666
1.55154934772241
1.084033461144682
1.310462057582459
1.904212116334453
0.8025005926433072
1.739995451246212
1.740590024894819
1.039044031805969
0.8385803778847583
0.8637966036859517
1.02575718666592
1.221202577926614
1.327588818972274
1.673856551645413
1.976782538263178
1.275436108491427
1.043786463336223
1.005712699068204
0.8482657965095866
1.028586419547367
1.286261857038632
0.8220094490551613
1.33219531194986
1.108264224423629
1.274144846953411
0.8652024589166631
1.224702631469625
0.8589581458315733
0.9518070797687561
0.9436145120212558
1.441691171896211
0.9345649699031369
1.455975493228252
1.287152080461025
1.586813011644054
1.064768610868057
0.9495260127607419
1.420149536009329
1.106137130722466
1.174299628446309
0.8639271183002327
2.604354324171922
1.324189818531994
1.236480117302364
0.8632612316916437
1.031205600748886
1.234255241792678
0.8505176659818025
1.257526362744265
1.07284233832213
1.500917410163378
2.049206095331329
1.062981358989862
1.731072484835802
1.020421757293903
0.8618654735514686
0.8178588726664439
1.262413563528381
1.087146964974011
1.329083443582781
0.9128777535929172
0.8716792711550843
1.668387179135268
1.501784209608252
0.9521983026220529
1.66762010772481
0.9861066874253726
1.43637411991443
1.253105972286582
1.098461830364649
1.738684849496588
0.9453244657792538
1.752677281116056
0.9013330230594243
1.711463851259007
1.23728006030424
1.701345801862022
1.144019574758831
0.8401884264958017
